3.10.350.10	-	0.999999999991895	-8.10486752240592e-12	6	0	0	16	8522
3.90.740.10	-	0.999999999991895	-8.10486752240592e-12	6	0	0	16	8522
1.10.10.790	-	0.999999999991895	-8.10486752240592e-12	6	0	0	16	8522
1.20.120.1120	-	0.999999999991895	-8.10486752240592e-12	6	0	0	16	8522
1.20.120.550	-	0.999999999991895	-8.10486752240592e-12	6	0	0	16	8522
2.160.20.10	-	0.999999999991895	-8.10486752240592e-12	6	0	0	16	8522
3.30.920.20	-	0.999999999991895	-8.10486752240592e-12	6	0	0	16	8522
3.10.260.20	-	0.999999999991895	-8.10486752240592e-12	6	0	0	16	8522
3.10.180.10	-	0.999999999991895	-8.10486752240592e-12	6	0	0	16	8522
1.20.58.160	-	0.999999999991895	-8.10486752240592e-12	6	0	0	16	8522
3.10.20.380	-	0.999999999991895	-8.10486752240592e-12	6	0	0	16	8522
2.140.10.30	-	0.999999999991895	-8.10486752240592e-12	6	0	0	16	8522
3.40.1190.20	-	0.999999999991895	-8.10486752240592e-12	6	0	0	16	8522
1.20.5.350	-	0.999999999991895	-8.10486752240592e-12	6	0	0	16	8522
1.10.287.660	-	0.999999999991895	-8.10486752240592e-12	6	0	0	16	8522
2.60.40.720	-	0.999999999991895	-8.10486752240592e-12	6	0	0	16	8522
2.70.130.10	-	0.999999999991895	-8.10486752240592e-12	6	0	0	16	8522
2.170.240.10	-	0.999999999991895	-8.10486752240592e-12	6	0	0	16	8522
3.30.1140.40	-	0.999999999991895	-8.10486752240592e-12	6	0	0	16	8522
2.170.130.20	-	0.999999999991895	-8.10486752240592e-12	6	0	0	16	8522
1.10.600.10	-	0.999999999991895	-8.10486752240592e-12	6	0	0	16	8522
1.20.990.10	-	0.999999999991895	-8.10486752240592e-12	6	0	0	16	8522
2.60.40.2440	-	0.999999999991895	-8.10486752240592e-12	6	0	0	16	8522
1.10.3860.10	-	0.999999999991895	-8.10486752240592e-12	6	0	0	16	8522
3.90.1290.10	-	0.999999999991895	-8.10486752240592e-12	6	0	0	16	8522
4.10.900.10	-	0.999999999992521	-7.47885294995251e-12	29	0	0	16	8522
1.25.10.10	-	0.999999999992615	-7.38464659632913e-12	189	0	0	16	8522
1.10.150.50	-	0.999999999992628	-7.37156363478268e-12	116	0	0	16	8522
2.40.128.20	-	0.999999999993207	-6.7926192557317e-12	37	0	0	16	8522
3.30.497.10	-	0.999999999993207	-6.7926192557317e-12	37	0	0	16	8522
1.20.140.100	-	0.999999999993216	-6.78403180181596e-12	15	0	0	16	8522
3.60.15.10	-	0.999999999993216	-6.78403180181596e-12	15	0	0	16	8522
1.20.930.10	-	0.999999999993216	-6.78403180181596e-12	15	0	0	16	8522
1.10.1070.11	-	0.999999999993216	-6.78403180181596e-12	15	0	0	16	8522
3.20.180.20	-	0.999999999993216	-6.78403180181596e-12	15	0	0	16	8522
3.50.7.10	-	0.999999999993216	-6.78403180181596e-12	15	0	0	16	8522
1.10.150.60	-	0.999999999993216	-6.78403180181596e-12	15	0	0	16	8522
3.10.320.10	-	0.999999999993216	-6.78403180181596e-12	15	0	0	16	8522
3.40.33.10	-	0.999999999993216	-6.78403180181596e-12	15	0	0	16	8522
2.60.210.10	-	0.999999999993216	-6.78403180181596e-12	15	0	0	16	8522
2.60.200.10	-	0.999999999993216	-6.78403180181596e-12	15	0	0	16	8522
3.10.130.10	-	0.999999999993216	-6.78403180181596e-12	15	0	0	16	8522
1.20.58.2220	-	0.999999999993216	-6.78403180181596e-12	15	0	0	16	8522
1.10.1000.11	-	0.999999999993216	-6.78403180181596e-12	15	0	0	16	8522
4.10.75.10	-	0.999999999993216	-6.78403180181596e-12	15	0	0	16	8522
2.30.39.10	-	0.999999999993792	-6.20776267373145e-12	36	0	0	16	8522
1.10.168.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.490.100	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.260.70	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.20.1250.70	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.3970.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.40.970.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.30.1660.20	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.20.120.1920	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.1100.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.300.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.30.170.20	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.10.20.70	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.30.70.3250	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.20.58.400	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.40.430.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.25.40.330	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.40.150.20	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.170.11.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.10.110.40	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.50.80.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.30.1360.210	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.40.50.11860	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.10.1700	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.30.720.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.10.540	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.20.58.1900	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.720.110	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.100.10.30	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.90.1450.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.1040.30	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.10.250	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.30.1360.20	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.20.1020.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.10.1410	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.40.290.30	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.40.10.230	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.20.70	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.132.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
4.10.95.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.30.420.60	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.60.9.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.418.40	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.20.910.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.90.228.20	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.90.1180.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.90.199.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.20.1260.60	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.90.1580.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.20.1440.130	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.60.200.30	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.30.2020.30	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.30.70.2470	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.170.120.12	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.20.1690.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.790.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.930.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.50.10.100	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.150.780	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.60.40.1470	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.760.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.90.1720.30	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.30.33.40	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.10.310.20	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.40.30.20	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.20.120.1960	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.20.1300.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.287.20	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.60.40.2170	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.10.500	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.40.30.50	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.290.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.70.40.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.40.50.11850	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.390.30	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.150.40	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.65.10.20	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.40.1380.20	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.10.20.710	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.40.50.850	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.70.210.12	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.20.60.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.40.1370.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.30.43.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.30.90.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.287.40	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.60.40.1480	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.30.1550.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.60.40.1490	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.40.50.670	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.20.120.140	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.620.20	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.40.50.12190	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.20.190.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.30.200.60	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.60.300.12	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.40.50.10540	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.40.50.1370	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.20.58.150	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.60.120.470	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.580.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.20.58.190	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.30.170.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.40.1490.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.60.130.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.20.1250.40	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.70.20.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.472.100	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.30.1370.100	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.1630.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.30.280.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.10.520	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.30.2320.30	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.442.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
4.10.1120.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.20.20.105	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.20.960.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.30.1560.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.20.58.610	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.30.56.70	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.20.1050.40	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.40.50.770	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
4.10.81.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.1030.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.10.2670	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.3630.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
4.10.51.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
4.10.770.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.1060.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.50.30.20	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.20.1260.100	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.40.1230.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.1140.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.10.41	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.40.366.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.130.10.110	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.90.80.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.25.40.500	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.40.180.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.25.10.20	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.40.1180.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.40.980.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.230.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.40.50.12160	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.90.1380.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.90.20.20	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.90.15.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.30.360.20	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.15.30	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.40.33.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.40.240.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.460.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.30.1360.70	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.30.230.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.50.40.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.1620.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.20.25.30	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.357.30	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.10.1540	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.455.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.30.30.1020	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.20.225.20	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.60.40.780	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.40.50.11840	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.30.2350.20	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.90.170.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.40.1160.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.20.58.200	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.60.40.2300	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.40.449.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.40.50.10050	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.720.150	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.30.1740.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.30.42.20	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.10.1180	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.40.390.60	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.40.50.1260	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.30.22.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.60.40.2160	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.10.490	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.30.700.20	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.60.40.2130	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
4.10.760.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.90.530.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.30.140.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.25.40.190	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.150.670	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.20.1300.20	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.60.40.1450	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
2.60.40.1150	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.30.70.380	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.25.40.210	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.40.630.20	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.3040.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
4.10.1170.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.10.260.40	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
3.40.440.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.3370.10	-	0.999999999994333	-5.66680534115139e-12	2	0	0	16	8522
1.10.196.10	-	0.999999999994744	-5.25630859183597e-12	18	0	0	16	8522
3.40.309.10	-	0.999999999994744	-5.25630859183597e-12	18	0	0	16	8522
3.30.70.960	-	0.999999999994744	-5.25630859183597e-12	18	0	0	16	8522
3.40.50.1240	-	0.999999999994744	-5.25630859183597e-12	18	0	0	16	8522
3.30.70.1230	-	0.999999999994744	-5.25630859183597e-12	18	0	0	16	8522
4.10.410.10	-	0.999999999994744	-5.25630859183597e-12	18	0	0	16	8522
3.40.605.10	-	0.999999999994744	-5.25630859183597e-12	18	0	0	16	8522
1.10.20.10	-	0.999999999995191	-4.809295340358e-12	71	0	0	16	8522
1.20.120.350	-	0.999999999995191	-4.809295340358e-12	71	0	0	16	8522
2.60.120.10	-	0.999999999995194	-4.80611849575765e-12	42	0	0	16	8522
1.25.40.90	-	0.999999999995738	-4.2620888833185e-12	27	0	0	16	8522
3.60.21.10	-	0.999999999995738	-4.2620888833185e-12	27	0	0	16	8522
1.10.840.10	-	0.999999999995738	-4.2620888833185e-12	27	0	0	16	8522
3.10.100.10	-	0.999999999995968	-4.03213531687579e-12	99	0	0	16	8522
3.40.50.410	-	0.999999999996344	-3.6563518877279e-12	87	0	0	16	8522
3.90.190.10	-	0.999999999996344	-3.6563518877279e-12	87	0	0	16	8522
3.40.50.620	-	0.999999999996538	-3.46244827397808e-12	40	0	0	16	8522
4.10.530.10	-	0.999999999996774	-3.22615953733003e-12	8	0	0	16	8522
3.30.450.40	-	0.999999999996774	-3.22615953733003e-12	8	0	0	16	8522
1.10.950.10	-	0.999999999996774	-3.22615953733003e-12	8	0	0	16	8522
1.20.140.30	-	0.999999999996774	-3.22615953733003e-12	8	0	0	16	8522
3.40.50.11660	-	0.999999999996774	-3.22615953733003e-12	8	0	0	16	8522
1.10.101.10	-	0.999999999996774	-3.22615953733003e-12	8	0	0	16	8522
1.25.40.70	-	0.999999999996774	-3.22615953733003e-12	8	0	0	16	8522
3.90.520.10	-	0.999999999996774	-3.22615953733003e-12	8	0	0	16	8522
3.30.70.340	-	0.999999999996774	-3.22615953733003e-12	8	0	0	16	8522
3.60.110.10	-	0.999999999996774	-3.22615953733003e-12	8	0	0	16	8522
3.40.50.1910	-	0.999999999996774	-3.22615953733003e-12	8	0	0	16	8522
1.10.3080.10	-	0.999999999996774	-3.22615953733003e-12	8	0	0	16	8522
1.10.287.370	-	0.999999999996774	-3.22615953733003e-12	8	0	0	16	8522
3.30.800.10	-	0.999999999996774	-3.22615953733003e-12	8	0	0	16	8522
4.10.1110.10	-	0.999999999996774	-3.22615953733003e-12	8	0	0	16	8522
2.60.120.590	-	0.999999999996774	-3.22615953733003e-12	8	0	0	16	8522
3.30.500.10	-	0.99999999999717	-2.82946879867785e-12	24	0	0	16	8522
3.60.10.10	-	0.99999999999717	-2.82946879867785e-12	24	0	0	16	8522
3.40.250.10	-	0.99999999999717	-2.82946879867785e-12	24	0	0	16	8522
3.40.20.10	-	0.99999999999717	-2.82946879867785e-12	24	0	0	16	8522
1.10.720.30	-	0.99999999999717	-2.82946879867785e-12	24	0	0	16	8522
3.40.525.10	-	0.99999999999717	-2.82946879867785e-12	24	0	0	16	8522
1.20.5.690	-	0.999999999999233	-7.6731599532906e-13	7	0	0	16	8522
1.10.1040.10	-	0.999999999999233	-7.6731599532906e-13	7	0	0	16	8522
3.30.70.850	-	0.999999999999233	-7.6731599532906e-13	7	0	0	16	8522
3.30.559.40	-	0.999999999999233	-7.6731599532906e-13	7	0	0	16	8522
4.10.1040.10	-	0.999999999999233	-7.6731599532906e-13	7	0	0	16	8522
1.10.510.50	-	0.999999999999233	-7.6731599532906e-13	7	0	0	16	8522
3.30.950.30	-	0.999999999999233	-7.6731599532906e-13	7	0	0	16	8522
3.30.230.70	-	0.999999999999233	-7.6731599532906e-13	7	0	0	16	8522
1.10.532.10	-	0.999999999999233	-7.6731599532906e-13	7	0	0	16	8522
3.30.559.70	-	0.999999999999233	-7.6731599532906e-13	7	0	0	16	8522
2.60.490.10	-	0.999999999999233	-7.6731599532906e-13	7	0	0	16	8522
3.10.20.230	-	0.999999999999233	-7.6731599532906e-13	7	0	0	16	8522
1.10.472.30	-	0.999999999999233	-7.6731599532906e-13	7	0	0	16	8522
1.10.3430.10	-	0.999999999999233	-7.6731599532906e-13	7	0	0	16	8522
3.30.810.10	-	0.999999999999233	-7.6731599532906e-13	7	0	0	16	8522
1.10.720.40	-	0.999999999999233	-7.6731599532906e-13	7	0	0	16	8522
3.10.50.10	-	0.999999999999233	-7.6731599532906e-13	7	0	0	16	8522
1.20.930.40	-	0.999999999999233	-7.6731599532906e-13	7	0	0	16	8522
1.20.190.20	-	0.999999999999233	-7.6731599532906e-13	7	0	0	16	8522
3.30.390.30	-	0.999999999999233	-7.6731599532906e-13	7	0	0	16	8522
2.60.40.690	-	0.999999999999233	-7.6731599532906e-13	7	0	0	16	8522
3.80.20.20	-	0.999999999999233	-7.6731599532906e-13	7	0	0	16	8522
2.60.40.630	-	0.999999999999233	-7.6731599532906e-13	7	0	0	16	8522
1.10.1380.10	-	0.999999999999233	-7.6731599532906e-13	7	0	0	16	8522
1.10.565.10	-	0.999999999999841	-1.58860921373705e-13	48	0	0	16	8522
4.10.280.10	-	0.99999999999987	-1.30336279947978e-13	115	0	0	16	8522
2.60.120.290	-	0.999999999999884	-1.15891820321017e-13	49	0	0	16	8522
3.30.1370.10	-	0.999999999999909	-9.06732860826864e-14	44	0	0	16	8522
1.20.920.10	-	0.999999999999909	-9.06732860826864e-14	44	0	0	16	8522
1.25.40.20	-	1.00000000000018	1.80463588170444e-13	245	0	0	16	8522
3.30.260.10	-	1.00000000000028	2.76343966761118e-13	12	0	0	16	8522
4.10.10.10	-	1.00000000000028	2.76343966761118e-13	12	0	0	16	8522
3.30.40.180	-	1.00000000000028	2.76343966761118e-13	12	0	0	16	8522
3.10.20.30	-	1.00000000000028	2.76343966761118e-13	12	0	0	16	8522
2.40.50.90	-	1.00000000000028	2.76343966761118e-13	12	0	0	16	8522
2.60.40.1730	-	1.00000000000028	2.76343966761118e-13	12	0	0	16	8522
3.40.50.200	-	1.00000000000056	5.60576536431916e-13	11	0	0	16	8522
3.40.50.800	-	1.00000000000056	5.60576536431916e-13	11	0	0	16	8522
3.10.390.10	-	1.00000000000056	5.60576536431916e-13	11	0	0	16	8522
3.40.800.20	-	1.00000000000056	5.60576536431916e-13	11	0	0	16	8522
3.40.50.11210	-	1.00000000000056	5.60576536431916e-13	11	0	0	16	8522
1.20.1730.10	-	1.00000000000056	5.60576536431916e-13	11	0	0	16	8522
3.30.70.141	-	1.00000000000056	5.60576536431916e-13	11	0	0	16	8522
4.10.740.10	-	1.00000000000056	5.60576536431916e-13	11	0	0	16	8522
3.30.1370.50	-	1.00000000000056	5.60576536431916e-13	11	0	0	16	8522
1.10.287.110	-	1.00000000000131	1.30601597668229e-12	51	0	0	16	8522
3.50.50.60	-	1.00000000000131	1.30601597668229e-12	51	0	0	16	8522
3.30.1520.10	-	1.00000000000131	1.30601597668229e-12	51	0	0	16	8522
2.60.120.40	-	1.00000000000131	1.30601597668229e-12	51	0	0	16	8522
1.20.80.10	-	1.00000000000131	1.30601597668229e-12	51	0	0	16	8522
1.10.30.10	-	1.00000000000131	1.30601597668229e-12	51	0	0	16	8522
1.50.40.10	-	1.00000000000134	1.34237095495387e-12	53	0	0	16	8522
3.30.70.330	-	1.00000000000143	1.43261532707062e-12	244	0	0	16	8522
3.20.20.190	-	1.00000000000153	1.52628284446606e-12	25	0	0	16	8522
3.10.250.10	-	1.00000000000153	1.52628284446606e-12	25	0	0	16	8522
3.10.120.10	-	1.00000000000168	1.67716758738736e-12	14	0	0	16	8522
3.30.1330.30	-	1.00000000000168	1.67716758738736e-12	14	0	0	16	8522
